Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Home Run,False,11,TOP,84,-2,2,,David Villar,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Hit By Pitch,False,11,TOP,85,-4,2,,,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Strikeout,False,11,TOP,86,-4,2,Joey Bart,,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Pitching Substitution,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Camilo Doval,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Defensive Switch,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,Heliot Ramos,Mike Yastrzemski,LaMonte Wade Jr.
Defensive Sub,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Heliot Ramos,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,LaMonte Wade Jr.,Mike Yastrzemski,
Defensive Switch,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,LaMonte Wade Jr.,Mike Yastrzemski,
Defensive Sub,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,David Villar,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,David Villar,J.D. Davis,Thairo Estrada,LaMonte Wade Jr.,,Mike Yastrzemski
Defensive Switch,True,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Brandon Crawford,J.D. Davis,Thairo Estrada,LaMonte Wade Jr.,,Mike Yastrzemski
Runner Placed On Base,False,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Double,False,11,BOTTOM,87,-4,0,,Avisail Garcia,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Strikeout,False,11,BOTTOM,88,-3,0,,Jon Berti,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Walk,False,11,BOTTOM,89,-3,1,,Jon Berti,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Pitching Substitution,True,11,BOTTOM,90,-3,1,Garrett Hampson,Jon Berti,,Devin Smeltzer,Sean Hjelle,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Strikeout,False,11,BOTTOM,90,-3,1,Garrett Hampson,Jon Berti,,Devin Smeltzer,Taylor Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Hit By Pitch,False,11,BOTTOM,91,-3,2,Garrett Hampson,Jon Berti,,Devin Smeltzer,Taylor Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Offensive Substitution,True,11,BOTTOM,92,-3,2,Garrett Cooper,Garrett Hampson,Jon Berti,Devin Smeltzer,Taylor Rogers,Jazz Chisholm Jr.,Garrett Cooper,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,Garrett Cooper,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
Groundout,False,11,BOTTOM,92,-3,2,Jesus Sanchez,Garrett Hampson,Jon Berti,Devin Smeltzer,Taylor Rogers,Jazz Chisholm Jr.,Jesus Sanchez,Luis Arraez,Jorge Soler,Bryan De La Cruz,Avisail Garcia,Jon Berti,Nick Fortes,Garrett Hampson,Thairo Estrada,Wilmer Flores,Michael Conforto,J.D. Davis,Brandon Crawford,Mike Yastrzemski,Joey Bart,Brett Wisely,LaMonte Wade Jr.,Jorge Soler,Nick Fortes,,Luis Arraez,Jon Berti,Garrett Hampson,Bryan De La Cruz,Jazz Chisholm Jr.,Avisail Garcia,Michael Conforto,Joey Bart,Wilmer Flores,Thairo Estrada,J.D. Davis,,LaMonte Wade Jr.,,Mike Yastrzemski
