Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Single,False,13,TOP,103,0,0,,Yan Gomes,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Grounded Into DP,False,13,TOP,104,0,0,Patrick Wisdom,,Yan Gomes,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Game Advisory,False,13,TOP,105,-1,2,,,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Single,False,13,TOP,105,-1,2,,,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Groundout,False,13,TOP,106,-1,2,Nico Hoerner,,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Runner Placed On Base,False,13,BOTTOM,107,-1,0,,Tommy Pham,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Sac Bunt,True,13,BOTTOM,107,-1,0,,Tommy Pham,,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Offensive Substitution,True,13,BOTTOM,108,-1,1,,,Tommy Pham,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Alek Thomas,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,Alek Thomas,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Pitching Substitution,True,13,BOTTOM,108,-1,1,,,Tommy Pham,Joe Mantiply,Drew Smyly,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Walk,False,13,BOTTOM,108,-1,1,,,Tommy Pham,Joe Mantiply,Hayden Wesneski,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Pop Out,False,13,BOTTOM,109,-1,1,Evan Longoria,,Tommy Pham,Joe Mantiply,Hayden Wesneski,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Single,False,13,BOTTOM,110,-1,2,Evan Longoria,,Tommy Pham,Joe Mantiply,Hayden Wesneski,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Game Advisory,False,13,BOTTOM,111,0,2,Emmanuel Rivera,Evan Longoria,,Joe Mantiply,Hayden Wesneski,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
Single,False,13,BOTTOM,111,0,2,Emmanuel Rivera,Evan Longoria,,Joe Mantiply,Hayden Wesneski,Corbin Carroll,Ketel Marte,Tommy Pham,Jake McCarthy,Evan Longoria,Lourdes Gurriel Jr.,Emmanuel Rivera,Gabriel Moreno,Geraldo Perdomo,Ian Happ,Nico Hoerner,Christopher Morel,Cody Bellinger,Dansby Swanson,Seiya Suzuki,Drew Smyly,Yan Gomes,Patrick Wisdom,Tommy Pham,Gabriel Moreno,Emmanuel Rivera,Ketel Marte,Geraldo Perdomo,Jordan Lawlar,Corbin Carroll,,Jake McCarthy,Christopher Morel,Yan Gomes,Cody Bellinger,Nico Hoerner,Patrick Wisdom,Dansby Swanson,Ian Happ,Christopher Morel,Seiya Suzuki
